"date","value","deseasonalized_value"
2021-10-01,6.70020120724346,6.66152821121742
2021-11-01,6.41851106639839,6.40009567039425
2021-12-01,5.8953722334004,5.92843817439786
2022-01-01,5.87525150905433,5.81348074273304
2022-02-01,5.31187122736418,5.31605742733042
2022-03-01,4.74849094567404,4.83560669572994
2022-04-01,4.72837022132797,4.71679860911501
2022-05-01,4.8692152917505,4.82248374031034
2022-06-01,4.60764587525151,4.61821390360302
2022-07-01,4.02414486921529,3.98208420021261
2022-08-01,3.60160965794769,3.63496748632384
2022-09-01,3.62173038229376,3.67265962555378
2022-10-01,3.52112676056338,3.48245376453734
2022-11-01,3.0784708249497,3.06005542894556
2022-12-01,2.95774647887324,2.9908124198707
2023-01-01,2.93762575452716,2.87585498820588
2023-02-01,2.71629778672032,2.72048398668656
2023-03-01,3.01810865191147,3.10522440196736
2023-04-01,3.17907444668008,3.16750283446712
2023-05-01,3.17907444668008,3.13234289523992
2023-06-01,2.51509054325956,2.52565857161107
2023-07-01,2.43460764587525,2.39254697687257
2023-08-01,2.83702213279678,2.87037996117293
2023-09-01,3.01810865191147,3.06903789517148
2023-10-01,3.7625754527163,3.72390245669025
2023-11-01,3.54124748490946,3.52283208890531
2023-12-01,3.420523138833,3.45358907983046
2024-01-01,3.78269617706237,3.72092541074109
2024-02-01,3.62173038229376,3.62591658226
2024-03-01,3.54124748490946,3.62836323496535
2024-04-01,3.64185110663984,3.63027949442688
2024-05-01,3.56136820925553,3.51463665781537
2024-06-01,3.44064386317907,3.45121189153059
2024-07-01,3.80281690140845,3.76075623240577
2024-08-01,4.12474849094567,4.15810631932183
2024-09-01,4.50704225352113,4.55797149678114
2024-10-01,4.54728370221328,4.50861070618724
2024-11-01,4.50704225352113,4.48862685751698
2024-12-01,4.64788732394366,4.68095326494112
2025-01-01,5.03018108651911,4.96841032019783
2025-02-01,4.7887323943662,4.79291859433243
2025-03-01,4.92957746478873,5.01669321484462
2025-04-01,5.31187122736418,5.30029961515122
2025-05-01,5.31187122736418,5.26513967592402
2025-06-01,5.29175050301811,5.30231853136962
2025-07-01,5.33199195171026,5.28993128270758
2025-08-01,5.43259557344064,5.4659534018168
2025-09-01,5.41247484909457,5.46340409235458
2025-10-01,5.39235412474849,5.35368112872245
2025-11-01,5.39235412474849,5.37393872874435
2025-12-01,5.59356136820926,5.62662730920671
2026-01-01,5.67404426559356,5.61227349927228
2026-02-01,5.61368209255533,5.61786829252157
2026-03-01,5.37223340040241,5.4593491504583
2026-04-01,5.35211267605634,5.34054106384338
2026-05-01,5.29175050301811,5.24501895157795
2026-06-01,5.05030181086519,5.06086983921671
